1490714651573	4	32	-73	-13	-81	99502	433	0.04870828613638878	-126.30388641357422	0.0	0.0	790.0	882.0	-86998.0	1070	-31.512147903442383	-62.465904235839844	0.0	2056.0	2056.0	2568.0	188	169	178	183	118141479
1490714651578	4	32	-76	-10	-82	99499	433	0.04880644381046295	-126.30227661132812	0.0	0.0	739.0	866.0	-86995.0	1070	-31.557897567749023	-64.65853118896484	0.0	2140.0	2036.0	2588.0	186	170	177	184	118146514
1490714651583	4	32	-76	-10	-82	99508	433	0.049693334847688675	-124.90802001953125	0.0	0.0	689.0	854.0	-87004.0	1069	-26.045944213867188	-63.100921630859375	0.0	2024.0	2036.0	2580.0	184	173	175	186	118151672
1490714651588	4	32	-81	-9	-85	99511	433	0.049882758408784866	-124.8349609375	0.0	0.0	649.0	845.0	-87001.0	1069	-20.92121124267578	-61.69689178466797	0.0	2024.0	2052.0	2556.0	183	174	175	187	118156494
1490714651594	4	32	-81	-9	-85	99514	433	0.05007034167647362	-124.78929138183594	0.0	0.0	617.0	840.0	-87003.0	1069	-16.320112228393555	-60.48677062988281	0.0	2144.0	2048.0	2576.0	182	174	175	187	118161529
1490714651598	4	32	-74	-8	-84	99514	433	0.050203416496515274	-124.7734603881836	0.0	0.0	577.0	833.0	-86992.0	1069	-12.308534622192383	-59.37733459472656	0.0	2048.0	2036.0	2588.0	184	174	175	186	118166717
1490714651603	4	32	-74	-8	-84	99514	433	0.04902729392051697	-122.67644500732422	0.0	0.0	544.0	827.0	-87003.0	1069	-12.426168441772461	-49.593318939208984	0.0	2000.0	2052.0	2560.0	182	175	174	187	118171813
1490714651609	4	32	-74	-2	-86	99514	434	0.04915954917669296	-122.6875228881836	0.0	0.0	516.0	827.0	-87010.0	1069	-12.590129852294922	-40.769046783447266	0.0	2136.0	2052.0	2572.0	180	177	174	188	118176635
1490714651615	4	32	-74	-2	-86	99514	434	0.049256421625614166	-122.73706817626953	0.0	0.0	492.0	834.0	-87013.0	1069	-12.836447715759277	-32.85752868652344	0.0	2068.0	2032.0	2596.0	179	177	174	188	118181579
1490714651617	4	32	-72	-8	-90	99514	434	0.04943395033478737	-123.63372039794922	0.0	0.0	467.0	844.0	-87007.0	1069	-14.834763526916504	-33.95374298095703	0.0	1988.0	2044.0	2572.0	180	176	175	187	118186584
1490714651623	4	32	-72	-8	-90	99517	434	0.0494222566485405	-123.63421630859375	0.0	0.0	429.0	849.0	-86988.0	1069	-16.678325653076172	-34.81477737426758	0.0	2120.0	2052.0	2572.0	183	175	177	184	118191619
1490714651629	4	32	-66	-10	-84	99517	433	0.049429912120103836	-123.63459777832031	0.0	0.0	382.0	849.0	-86979.0	1069	-18.27660369873047	-35.57072448730469	0.0	2100.0	2036.0	2592.0	185	174	177	183	118196807
1490714651634	4	32	-66	-10	-84	99517	433	0.04821734130382538	-125.38018798828125	0.0	0.0	331.0	848.0	-86971.0	1069	-27.55706024169922	-36.34956741333008	0.0	1980.0	2040.0	2580.0	185	174	177	183	118201873
1490714651639	4	32	-76	-14	-84	99514	433	0.04824361577630043	-125.39444732666016	0.0	0.0	277.0	846.0	-86972.0	1069	-35.728179931640625	-37.147125244140625	0.0	2096.0	2056.0	2564.0	184	175	176	184	118206542
1490714651644	4	32	-76	-14	-84	99502	433	0.048285238444805145	-125.36100769042969	0.0	0.0	240.0	844.0	-86965.0	1069	-42.9533576965332	-37.804443359375	0.0	2132.0	2032.0	2584.0	183	174	177	185	118211639
1490714651647	4	32	-77	-11	-83	99505	433	0.04896213114261627	-124.18777465820312	0.0	0.0	189.0	837.0	-86963.0	1069	-38.98764419555664	-35.20353317260742	0.0	1984.0	2032.0	2588.0	184	175	176	185	118216613
1490714651653	4	32	-77	-11	-83	99517	433	0.0490771159529686	-124.05934143066406	0.0	0.0	143.0	823.0	-86972.0	1069	-35.0848274230957	-32.89461135864258	0.0	2068.0	2060.0	2560.0	183	176	174	186	118221557
1490714651658	4	32	-72	-14	-84	99517	433	0.04919078201055527	-123.97401428222656	0.0	0.0	100.0	812.0	-86980.0	1069	-31.596874237060547	-30.899372100830078	0.0	2148.0	2048.0	2572.0	182	177	173	187	118226654
1490714651664	4	32	-72	-14	-84	99511	433	0.04934138059616089	-123.941162109375	0.0	0.0	55.0	801.0	-86990.0	1070	-28.41992950439453	-29.170988082885742	0.0	2000.0	2024.0	2592.0	181	178	171	188	118231994
1490714651670	4	32	-74	-14	-86	99514	434	0.05072930455207825	-124.14437103271484	0.0	0.0	30.0	799.0	-86982.0	1070	-24.846017837524414	-32.19363784790039	0.0	2032.0	2056.0	2560.0	181	176	173	187	118236755
1490714651673	4	32	-74	-14	-86	99519	434	0.050873763859272	-124.17542266845703	0.0	0.0	-1.0	796.0	-86969.0	1070	-21.739961624145508	-34.87211608886719	0.0	2152.0	2052.0	2568.0	183	175	175	185	118241668
1490714651678	4	32	-71	-9	-83	99517	433	0.050976041704416275	-124.20702362060547	0.0	0.0	-32.0	790.0	-86955.0	1070	-19.00792121887207	-37.226806640625	0.0	2024.0	2024.0	2596.0	185	173	176	183	118246643
1490714651685	4	32	-71	-9	-83	99508	433	0.05144887790083885	-125.54219818115234	0.0	0.0	-65.0	786.0	-86940.0	1070	-20.558902740478516	-42.23686599731445	0.0	2012.0	2048.0	2568.0	186	172	177	182	118251678
1490714651691	4	32	-79	-13	-87	99511	434	0.05151999369263649	-125.57476806640625	0.0	0.0	-98.0	779.0	-86930.0	1070	-21.947553634643555	-46.6997184753418	0.0	2140.0	2056.0	2572.0	187	172	177	182	118256622
1490714651694	4	32	-79	-13	-87	99505	434	0.05162961408495903	-125.59622955322266	0.0	0.0	-123.0	777.0	-86903.0	1070	-23.101240158081055	-50.740333557128906	0.0	2072.0	2028.0	2596.0	188	170	179	181	118261688
1490714651699	4	32	-68	-18	-84	99502	433	0.050746068358421326	-125.14461517333984	0.0	0.0	-149.0	772.0	-86892.0	1070	-25.29785919189453	-46.808773040771484	0.0	1996.0	2040.0	2564.0	188	170	179	181	118266998
1490714651704	4	32	-68	-18	-84	99511	433	0.050878267735242844	-125.04442596435547	0.0	0.0	-181.0	761.0	-86880.0	1069	-27.01772117614746	-43.27687072753906	0.0	2128.0	2052.0	2568.0	188	171	178	181	118271820
1490714651708	4	32	-73	-13	-87	99511	433	0.05100643262267113	-124.95751953125	0.0	0.0	-211.0	755.0	-86884.0	1069	-28.541852951049805	-40.098297119140625	0.0	2104.0	2044.0	2596.0	186	173	176	183	118276794
1490714651713	4	32	-73	-13	-87	99520	433	0.05065201595425606	-124.65985870361328	0.0	0.0	-246.0	751.0	-86897.0	1069	-29.42337417602539	-37.49351119995117	0.0	1972.0	2032.0	2572.0	184	176	174	185	118281768
1490714651719	4	32	-75	-13	-85	99520	434	0.050792988389730453	-124.5890884399414	0.0	0.0	-276.0	751.0	-86897.0	1069	-29.980762481689453	-35.248260498046875	0.0	2108.0	2048.0	2556.0	182	176	173	186	118286651
1490714651723	4	32	-75	-13	-85	99511	434	0.05082610622048378	-124.62107849121094	0.0	0.0	-293.0	752.0	-86903.0	1070	-30.80503273010254	-33.25446701049805	0.0	2132.0	2056.0	2576.0	181	176	174	187	118291778
1490714651729	4	32	-74	-12	-82	99511	433	0.050927165895700455	-124.59351348876953	0.0	0.0	-330.0	749.0	-86896.0	1070	-31.310413360595703	-31.45940399169922	0.0	1972.0	2032.0	2588.0	183	176	173	185	118296936
1490714651733	4	32	-74	-12	-82	99514	433	0.051288824528455734	-125.26732635498047	0.0	0.0	-356.0	750.0	-86897.0	1070	-31.890186309814453	-33.39754867553711	0.0	2072.0	2052.0	2564.0	183	176	174	185	118301818
1490714651738	4	32	-79	-13	-85	99514	433	0.05136746168136597	-125.29460906982422	0.0	0.0	-385.0	755.0	-86890.0	1070	-32.543487548828125	-34.980384826660156	0.0	2148.0	2052.0	2568.0	183	175	175	184	118306823
1490714651744	4	32	-79	-13	-85	99511	433	0.05136477202177048	-125.17406463623047	0.0	0.0	-413.0	757.0	-86877.0	1070	-32.39080810546875	-33.863304138183594	0.0	1984.0	2036.0	2588.0	185	174	176	183	118312194
1490714651748	4	32	-77	-15	-89	99511	434	0.051430895924568176	-125.22742462158203	0.0	0.0	-426.0	763.0	-86862.0	1070	-32.34444046020508	-32.763851165771484	0.0	2052.0	2048.0	2568.0	185	172	178	182	118316894
1490714651754	4	32	-77	-15	-89	99522	434	0.05150645226240158	-125.19970703125	0.0	0.0	-450.0	761.0	-86845.0	1070	-32.155765533447266	-31.656551361083984	0.0	2156.0	2044.0	2576.0	187	171	178	181	118321746
1490714651763	4	32	-73	-9	-85	99522	433	0.05160832032561302	-125.22103118896484	0.0	0.0	-474.0	756.0	-86837.0	1070	-31.975358963012695	-30.79888343811035	0.0	2004.0	2044.0	2592.0	187	171	177	181	118327117
1490714651764	4	32	-73	-9	-85	99508	433	0.051835764199495316	-125.3175277709961	0.0	0.0	-502.0	751.0	-86838.0	1071	-31.369121551513672	-31.185516357421875	0.0	2028.0	2044.0	2564.0	186	173	176	182	118332092
1490714651769	4	32	-73	-9	-93	99508	434	0.051919229328632355	-125.32243347167969	0.0	0.0	-523.0	736.0	-86842.0	1071	-30.850780487060547	-31.702733993530273	0.0	2152.0	2036.0	2576.0	184	174	174	184	118336822
1490714651774	4	32	-73	-9	-93	99508	434	0.05201457440853119	-125.2824478149414	0.0	0.0	-537.0	727.0	-86846.0	1071	-30.2924861907959	-32.115882873535156	0.0	2052.0	2052.0	2596.0	183	174	173	186	118341918
1490714651778	4	32	-73	-13	-91	99508	433	0.05233432352542877	-126.25228118896484	0.0	0.0	-548.0	716.0	-86852.0	1071	-31.498611450195312	-35.67829132080078	0.0	1992.0	2044.0	2560.0	182	175	173	187	118346954
1490714651783	4	32	-73	-13	-91	99514	433	0.05252208933234215	-126.24161529541016	0.0	0.0	-572.0	705.0	-86854.0	1069	-32.41018295288086	-39.176334381103516	0.0	2136.0	2036.0	2560.0	184	176	172	187	118351898
1490714651788	4	32	-74	-16	-86	99514	434	0.052632059901952744	-126.26280212402344	0.0	0.0	-596.0	700.0	-86856.0	1069	-33.320533752441406	-42.1595573425293	0.0	2092.0	2056.0	2592.0	184	176	172	187	118356933
1490714651795	4	32	-74	-16	-86	99517	434	0.05214047059416771	-125.55364990234375	0.0	0.0	-624.0	691.0	-86855.0	1069	-33.00503921508789	-37.99825668334961	0.0	1976.0	2052.0	2580.0	184	176	172	186	118362243
1490714651798	4	32	-75	-9	-87	99519	434	0.05234171077609062	-125.60901641845703	0.0	0.0	-646.0	685.0	-86847.0	1069	-32.48294448852539	-34.28312301635742	0.0	2108.0	2036.0	2552.0	185	175	174	185	118366851
1490714651804	4	32	-75	-9	-87	99514	434	0.052421726286411285	-125.74363708496094	0.0	0.0	-649.0	684.0	-86839.0	1069	-32.35169219970703	-30.908838272094727	0.0	2116.0	2052.0	2576.0	184	174	176	185	118371917
1490714651808	4	32	-76	-14	-88	99511	433	0.052818287163972855	-124.31214904785156	0.0	0.0	-674.0	678.0	-86829.0	1069	-26.64148712158203	-25.95124626159668	0.0	1968.0	2052.0	2584.0	187	174	175	183	118376922
1490714651813	4	32	-76	-14	-88	99508	433	0.05288996174931526	-124.3566665649414	0.0	0.0	-688.0	676.0	-86820.0	1069	-21.52947425842285	-21.326745986938477	0.0	2088.0	2036.0	2560.0	186	173	177	183	118381927
1490714651818	4	32	-79	-21	-85	99508	434	0.05293945223093033	-124.37701416015625	0.0	0.0	-704.0	669.0	-86814.0	1069	-16.931217193603516	-17.108915328979492	0.0	2148.0	2040.0	2572.0	186	174	176	182	118387023
1490714651824	4	32	-79	-21	-85	99514	434	0.05306226760149002	-124.317138671875	0.0	0.0	-719.0	659.0	-86814.0	1069	-12.534961700439453	-13.295634269714355	0.0	1984.0	2056.0	2588.0	186	175	175	183	118392242
1490714651829	4	32	-71	-11	-85	99514	434	0.05204974487423897	-122.76587677001953	0.0	0.0	-717.0	655.0	-86817.0	1069	-11.853667259216309	-4.735705375671387	0.0	2064.0	2040.0	2568.0	184	175	175	184	118397338
1490714651837	4	32	-71	-11	-85	99514	434	0.052191112190485	-122.6513900756836	0.0	0.0	-731.0	650.0	-86821.0	1069	-11.2508544921875	2.8668322563171387	0.0	2152.0	2036.0	2576.0	184	177	174	184	118401916
1490714651838	4	32	-78	-12	-88	99514	433	0.052328236401081085	-122.5701904296875	0.0	0.0	-746.0	651.0	-86825.0	1069	-10.747113227844238	9.640897750854492	0.0	2008.0	2060.0	2592.0	183	178	174	184	118406951
1490714651844	4	32	-78	-12	-88	99514	433	0.05160505324602127	-121.7951431274414	0.0	0.0	-762.0	656.0	-86826.0	1069	-11.067112922668457	16.240026473999023	0.0	2028.0	2052.0	2568.0	182	179	174	184	118411987
1490714651849	4	32	-73	-11	-81	99514	433	0.05167856439948082	-121.81422424316406	0.0	0.0	-772.0	656.0	-86828.0	1069	-11.377403259277344	22.098718643188477	0.0	2140.0	2028.0	2560.0	182	178	174	184	118416870
1490714651854	4	32	-73	-11	-81	99496	433	0.05171049386262894	-121.84903717041016	0.0	0.0	-770.0	659.0	-86833.0	1070	-11.759471893310547	27.391340255737305	0.0	2040.0	2056.0	2592.0	181	178	175	184	118422027
1490714651859	4	32	-78	-8	-88	99496	433	0.05170241370797157	-121.88833618164062	0.0	0.0	-768.0	659.0	-86832.0	1070	-12.189347267150879	32.19021224975586	0.0	2004.0	2056.0	2576.0	181	178	175	184	118427215
1490714651863	4	32	-78	-8	-88	99511	433	0.05241164565086365	-121.89513397216797	0.0	0.0	-774.0	653.0	-86827.0	1070	-9.146862030029297	32.211204528808594	0.0	2132.0	2028.0	2564.0	182	177	175	183	118432159
1490714651869	4	32	-75	-11	-87	99514	434	0.05245748907327652	-121.88218688964844	0.0	0.0	-775.0	651.0	-86816.0	1070	-6.503225803375244	32.21287155151367	0.0	2080.0	2052.0	2580.0	183	176	177	182	118437072
1490714651874	4	32	-75	-11	-87	99511	434	0.05308942496776581	-124.8995590209961	0.0	0.0	-781.0	633.0	-86807.0	1070	-11.26956844329834	20.458574295043945	0.0	1980.0	2052.0	2572.0	185	174	176	182	118442077
1490714651881	4	32	-72	-20	-86	99508	434	0.0532173253595829	-124.86563873291016	0.0	0.0	-779.0	616.0	-86803.0	1070	-15.371831893920898	9.839454650878906	0.0	2120.0	2032.0	2568.0	185	174	176	183	118446929
1490714651884	4	32	-72	-20	-86	99520	434	0.05323178693652153	-124.86656951904297	0.0	0.0	-764.0	594.0	-86801.0	1070	-19.34115219116211	0.38503605127334595	0.0	2112.0	2044.0	2580.0	184	173	176	185	118451965
1490714651891	4	32	-72	-20	-88	99520	433	0.053302668035030365	-124.82317352294922	0.0	0.0	-762.0	566.0	-86800.0	1070	-22.738872528076172	-8.133167266845703	0.0	1976.0	2048.0	2572.0	185	173	174	185	118457153
1490714651895	4	32	-72	-20	-88	99514	433	0.05339648574590683	-124.73875427246094	0.0	0.0	-745.0	542.0	-86789.0	1070	-17.04460334777832	1.7152613401412964	0.0	2100.0	2032.0	2564.0	185	172	176	185	118462097
1490714651899	4	32	-72	-16	-90	99516	434	0.053450409322977066	-124.69251251220703	0.0	0.0	-729.0	510.0	-86783.0	1070	-12.071781158447266	10.515419960021973	0.0	2132.0	2044.0	2584.0	185	172	176	184	118467041
1490714651904	4	32	-72	-16	-90	99516	434	0.052178774029016495	-122.52149200439453	0.0	0.0	-717.0	483.0	-86781.0	1069	-11.730484962463379	18.150163650512695	0.0	1984.0	2056.0	2584.0	185	173	176	185	118472290
1490714651908	4	32	-74	-14	-86	99516	434	0.052233774214982986	-122.52490997314453	0.0	0.0	-696.0	460.0	-86783.0	1069	-11.617953300476074	25.009592056274414	0.0	2064.0	2036.0	2564.0	187	175	173	184	118477111
1490714651914	3	32	-74	-14	-86	99511	434	0.052332282066345215	-122.59638214111328	0.0	0.0	-695.0	441.0	-86788.0	1069	-11.51801872253418	30.96727180480957	0.0	2140.0	2044.0	2576.0	187	177	171	184	118482086
1490714651919	3	32	-73	-13	-87	99508	434	0.05238437280058861	-122.68394470214844	0.0	0.0	-690.0	423.0	-86789.0	1069	-11.544529914855957	36.33626937866211	0.0	2004.0	2056.0	2592.0	186	178	171	184	118487091
1490714651924	3	32	-73	-13	-87	99508	434	0.05309460684657097	-123.28623962402344	0.0	0.0	-687.0	402.0	-86791.0	1069	-10.31810188293457	33.31685256958008	0.0	2036.0	2048.0	2568.0	185	179	172	183	118492431
1490714651928	3	32	-73	-19	-89	99508	434	0.05320332571864128	-123.3507080078125	0.0	0.0	-685.0	380.0	-86799.0	1069	-9.050692558288574	30.60802459716797	0.0	2140.0	2040.0	2568.0	184	180	172	183	118497039
1490714651934	3	32	-73	-19	-89	99511	434	0.0532999224960804	-123.42453002929688	0.0	0.0	-674.0	359.0	-86818.0	1069	-7.964325428009033	28.155288696289062	0.0	2040.0	2056.0	2588.0	181	182	171	185	118502166
1490714651940	3	32	-72	-8	-88	99511	434	0.054563190788030624	-124.2798843383789	0.0	0.0	-675.0	344.0	-86834.0	1069	-5.333362579345703	21.924175262451172	0.0	2016.0	2044.0	2580.0	179	185	170	185	118507171
1490714651945	3	32	-72	-8	-88	99511	434	0.0547199621796608	-124.1991958618164	0.0	0.0	-663.0	329.0	-86842.0	1070	-2.8017349243164062	16.495773315429688	0.0	2132.0	2032.0	2572.0	178	184	171	184	118512237
1490714651948	3	32	-70	-16	-88	99511	434	0.05482758954167366	-124.11737823486328	0.0	0.0	-640.0	313.0	-86840.0	1070	-0.6736763715744019	11.662674903869629	0.0	2068.0	2052.0	2584.0	178	183	174	183	118517242
1490714651954	3	32	-70	-16	-88	99514	434	0.054912857711315155	-124.00704956054688	0.0	0.0	-607.0	290.0	-86833.0	1070	1.2048547267913818	7.3870720863342285	0.0	1996.0	2052.0	2580.0	179	181	176	182	118522430
1490714651959	3	32	-79	-13	-91	99516	434	0.05493718013167381	-121.47252655029297	0.0	0.0	-559.0	263.0	-86827.0	1070	7.682560443878174	15.113707542419434	0.0	2124.0	2036.0	2572.0	179	179	179	181	118527313
1490714651963	3	32	-79	-13	-91	99514	434	0.054995547980070114	-121.40821075439453	0.0	0.0	-520.0	233.0	-86826.0	1070	13.225994110107422	22.044971466064453	0.0	2088.0	2040.0	2588.0	179	179	179	180	118532165
1490714651972	3	32	-69	-15	-81	99514	434	0.05509486794471741	-121.29386138916016	0.0	0.0	-482.0	194.0	-86811.0	1070	18.327239990234375	28.271394729614258	0.0	1996.0	2044.0	2580.0	180	178	180	179	118537200
1490714651974	3	32	-69	-15	-81	99528	434	0.0551154799759388	-121.18119049072266	0.0	0.0	-442.0	147.0	-86790.0	1070	11.417999267578125	21.478971481323242	0.0	2096.0	2040.0	2568.0	182	176	183	177	118542236
1490714651979	3	32	-69	-9	-85	99528	434	0.05510415881872177	-121.02497100830078	0.0	0.0	-397.0	84.0	-86774.0	1070	5.156349182128906	15.454924583435059	0.0	2120.0	2032.0	2588.0	183	174	184	177	118547210
1490714651986	3	32	-69	-9	-85	99519	434	0.05508456751704216	-120.93287658691406	0.0	0.0	-351.0	3.0	-86769.0	1069	-0.6311889886856079	9.861186027526855	0.0	1992.0	2044.0	2584.0	183	174	183	179	118552368
1490714651989	3	32	-72	-14	-88	99519	434	0.05477234348654747	-122.52714538574219	0.0	0.0	-309.0	-85.0	-86786.0	1069	-1.8581054210662842	8.111546516418457	0.0	2068.0	2044.0	2568.0	180	177	180	182	118557586
1490714651996	3	32	-72	-14	-88	99516	434	0.054787248373031616	-122.52519226074219	0.0	0.0	-279.0	-186.0	-86803.0	1069	-2.952631711959839	6.308746814727783	0.0	2132.0	2032.0	2584.0	178	180	176	184	118562194
1490714651998	3	32	-73	-13	-91	99516	434	0.05474328622221947	-122.5655746459961	0.0	0.0	-246.0	-292.0	-86822.0	1070	-4.13895320892334	4.59755277633667	0.0	2008.0	2032.0	2584.0	176	182	174	187	118567260
1490714652004	3	32	-73	-13	-91	99508	434	0.054504647850990295	-123.50333404541016	0.0	0.0	-214.0	-409.0	-86833.0	1070	-5.98567533493042	2.4677202701568604	0.0	2036.0	2044.0	2568.0	176	182	174	187	118572326
1490714652010	3	32	-67	-13	-91	99508	434	0.05450958386063576	-123.54866027832031	0.0	0.0	-176.0	-533.0	-86850.0	1070	-7.73757791519165	0.3453691303730011	0.0	2136.0	2040.0	2580.0	175	181	173	188	118577239
1490714652014	3	32	-67	-13	-91	99508	434	0.054567284882068634	-123.58280944824219	0.0	0.0	-142.0	-661.0	-86876.0	1070	-9.221548080444336	-1.7277628183364868	0.0	2036.0	2036.0	2580.0	173	183	172	190	118582305
1490714652021	3	32	-78	-4	-86	99508	434	0.05466382950544357	-123.67018127441406	0.0	0.0	-125.0	-788.0	-86887.0	1070	-10.56248950958252	-3.854034423828125	0.0	2008.0	2040.0	2572.0	174	184	171	189	118587493
1490714652024	3	32	-78	-4	-86	99519	434	0.055427953600883484	-125.3644790649414	0.0	0.0	-100.0	-912.0	-86888.0	1070	-11.792916297912598	-11.413925170898438	0.0	2132.0	2052.0	2576.0	175	182	174	187	118592620
1490714652029	3	32	-64	-12	-92	99519	434	0.055542945861816406	-125.49237060546875	0.0	0.0	-74.0	-1040.0	-86873.0	1070	-13.07711124420166	-18.240787506103516	0.0	2056.0	2032.0	2580.0	178	179	177	184	118597442
1490714652033	3	32	-64	-12	-92	99516	434	0.05568971484899521	-125.6197509765625	0.0	0.0	-38.0	-1171.0	-86854.0	1070	-14.207239151000977	-24.532129287719727	0.0	1996.0	2044.0	2580.0	181	175	180	182	118602355
1490714652039	3	32	-71	-5	-89	99514	433	0.055789899080991745	-125.71351623535156	0.0	0.0	6.0	-1305.0	-86844.0	1070	-10.251052856445312	-15.214517593383789	0.0	2112.0	2052.0	2572.0	181	173	182	182	118607238
1490714652045	3	32	-71	-5	-89	99502	433	0.05588188394904137	-125.78987884521484	0.0	0.0	41.0	-1439.0	-86837.0	1070	-6.714328289031982	-6.923218727111816	0.0	2092.0	2032.0	2572.0	181	174	182	181	118612304
1490714652048	3	32	-61	-9	-93	99502	434	0.05599479749798775	-125.84951782226562	0.0	0.0	74.0	-1570.0	-86831.0	1070	-3.498835802078247	0.4066026210784912	0.0	1992.0	2044.0	2588.0	181	174	182	181	118617370
1490714652057	3	32	-61	-9	-93	99520	434	0.05458122119307518	-122.08534240722656	0.0	0.0	106.0	-1702.0	-86824.0	1070	-0.5766518712043762	9.06482982635498	0.0	2088.0	2048.0	2568.0	181	174	182	181	118622650
1490714652058	3	32	-67	-15	-87	99520	433	0.05462120100855827	-122.03401184082031	0.0	0.0	140.0	-1842.0	-86829.0	1070	2.006883144378662	16.68484115600586	0.0	2112.0	2028.0	2584.0	180	175	180	183	118627288
1490714652064	3	32	-67	-15	-87	99525	433	0.054577525705099106	-121.93490600585938	0.0	0.0	172.0	-1992.0	-86839.0	1072	4.158029079437256	23.203269958496094	0.0	2008.0	2040.0	2588.0	178	175	178	184	118632537
1490714652070	3	32	-60	-14	-92	99528	434	0.05400335043668747	-121.16893768310547	0.0	0.0	203.0	-2146.0	-86852.0	1072	3.7897746562957764	25.19969367980957	0.0	2052.0	2052.0	2560.0	176	177	176	186	118637451
1490714652076	3	32	-60	-14	-92	99514	434	0.05398859828710556	-121.08820343017578	0.0	0.0	220.0	-2306.0	-86855.0	1072	3.4653701782226562	26.78229522705078	0.0	2128.0	2036.0	2588.0	177	177	175	186	118642395
1490714652081	3	32	-65	-17	-91	99511	434	0.053974829614162445	-121.0257797241211	0.0	0.0	241.0	-2460.0	-86848.0	1072	3.137455701828003	28.037384033203125	0.0	2028.0	2036.0	2588.0	178	176	177	185	118647430
1490714652088	3	32	-65	-17	-91	99496	434	0.05383940413594246	-120.041748046875	0.0	0.0	255.0	-2613.0	-86838.0	1072	4.822890281677246	30.05085563659668	0.0	2012.0	2060.0	2552.0	180	174	178	183	118652709
1490714652089	3	32	-66	-16	-88	99499	434	0.05383821949362755	-120.02693176269531	0.0	0.0	269.0	-2764.0	-86823.0	1073	6.328718662261963	31.84432029724121	0.0	2124.0	2032.0	2588.0	182	173	179	181	118657409
1490714652097	3	32	-66	-16	-88	99514	434	0.053800441324710846	-120.10575103759766	0.0	0.0	284.0	-2920.0	-86813.0	1073	7.478216171264648	33.19746017456055	0.0	2056.0	2036.0	2588.0	182	172	180	181	118662445
1490714652098	3	32	-65	-13	-89	99511	434	0.05380656197667122	-120.15252685546875	0.0	0.0	272.0	-3075.0	-86789.0	1073	8.667888641357422	34.283206939697266	0.0	1992.0	2064.0	2552.0	185	171	180	179	118667419
1490714652104	3	32	-65	-13	-89	99514	434	0.05295729637145996	-119.99223327636719	0.0	0.0	274.0	-3232.0	-86770.0	1073	5.890083312988281	34.24330520629883	0.0	2116.0	2040.0	2576.0	186	170	182	178	118672607
1490714652109	3	32	-60	-12	-92	99516	434	0.05298128351569176	-120.0851058959961	0.0	0.0	272.0	-3389.0	-86757.0	1073	3.321979284286499	34.027870178222656	0.0	2072.0	2028.0	2580.0	186	170	181	179	118677459
1490714652115	3	32	-60	-12	-92	99502	434	0.054180342704057693	-119.34712219238281	0.0	0.0	282.0	-3544.0	-86752.0	1073	9.418606758117676	31.543739318847656	0.0	1992.0	2064.0	2568.0	184	170	181	180	118682586
1490714652121	3	32	-64	-10	-90	99502	434	0.054239533841609955	-119.3509292602539	0.0	0.0	307.0	-3704.0	-86759.0	1073	14.835596084594727	29.210853576660156	0.0	2108.0	2040.0	2576.0	182	171	179	184	118687683
1490714652125	3	32	-64	-10	-90	99508	434	0.054273199290037155	-119.28755950927734	0.0	0.0	320.0	-3859.0	-86763.0	1074	19.725553512573242	27.151575088500977	0.0	2088.0	2020.0	2576.0	181	173	177	184	118692413
1490714652130	3	32	-61	-13	-97	99508	434	0.054361697286367416	-119.19121551513672	0.0	0.0	329.0	-4019.0	-86766.0	1074	24.267541885375977	25.165443420410156	0.0	2000.0	2064.0	2580.0	181	174	176	185	118697509
1490714652137	3	32	-61	-13	-97	99516	434	0.053722310811281204	-118.64712524414062	0.0	0.0	339.0	-4170.0	-86762.0	1074	22.52113914489746	25.080984115600586	0.0	2084.0	2048.0	2572.0	181	174	177	185	118702545
1490714652139	3	32	-61	-11	-91	99516	434	0.05376194044947624	-118.58317565917969	0.0	0.0	339.0	-4331.0	-86764.0	1074	20.988759994506836	24.822912216186523	0.0	2100.0	2016.0	2580.0	182	174	176	185	118707458
1490714652144	3	32	-61	-11	-91	99519	434	0.0537816621363163	-118.59518432617188	0.0	0.0	346.0	-4483.0	-86757.0	1074	19.477970123291016	24.34589195251465	0.0	2020.0	2068.0	2596.0	182	173	177	185	118712646
1490714652150	3	32	-65	-11	-95	99517	433	0.05325454846024513	-118.00956726074219	0.0	0.0	345.0	-4632.0	-86747.0	1074	18.21497344970703	24.225561141967773	0.0	2044.0	2060.0	2564.0	183	173	178	183	118717926
1490714652154	3	32	-65	-11	-95	99502	433	0.053294431418180466	-118.01786804199219	0.0	0.0	330.0	-4776.0	-86727.0	1074	17.294105529785156	23.985342025756836	0.0	2112.0	2008.0	2580.0	185	172	179	181	118722595
1490714652159	3	32	-57	-11	-91	99505	434	0.05326440557837486	-118.1064682006836	0.0	0.0	327.0	-4919.0	-86704.0	1074	16.230497360229492	23.584409713745117	0.0	2044.0	2064.0	2592.0	187	169	181	180	118727539
1490714652165	3	32	-57	-11	-91	99505	434	0.0526643767952919	-117.79666900634766	0.0	0.0	309.0	-5068.0	-86688.0	1074	13.996048927307129	22.40755271911621	0.0	2016.0	2068.0	2560.0	188	169	180	179	118732635
1490714652170	3	32	-56	-16	-96	99505	434	0.05269213393330574	-117.77507019042969	0.0	0.0	304.0	-5219.0	-86672.0	1075	12.075695037841797	21.25360107421875	0.0	2108.0	2004.0	2580.0	188	169	181	180	118737518
