1493187049712	0	38	-104	-4	-92	98566	356	1.0937465731885228E-23	48.535831451416016	0.0	0.0	-203.0	761.0	-97765.0	0	0.0	0.0	0.0	2044.0	2044.0	2572.0	0	0	0	0	339687713
1493187049713	0	38	-100	-4	-96	98566	356	1.0882610711118875E-23	48.53717803955078	0.0	0.0	-203.0	761.0	-97764.0	0	0.0	0.0	0.0	2044.0	2048.0	2572.0	0	0	0	0	339690002
1493187049719	0	38	-100	-4	-96	98566	356	1.0828037313695685E-23	48.538490295410156	0.0	0.0	-202.0	760.0	-97764.0	0	0.0	0.0	0.0	2044.0	2044.0	2572.0	0	0	0	0	339695098
1493187049724	0	38	-100	2	-98	98566	356	1.0773772360886437E-23	48.53964614868164	0.0	0.0	-202.0	760.0	-97764.0	0	0.0	0.0	0.0	2044.0	2044.0	2572.0	0	0	0	0	339699829
1493187049728	0	38	-100	2	-98	98566	356	1.0719739333183324E-23	48.54096221923828	0.0	0.0	-202.0	760.0	-97764.0	0	0.0	0.0	0.0	2044.0	2044.0	2572.0	0	0	0	0	339704864
1493187049733	0	38	-93	-7	-91	98572	356	1.066595400780445E-23	48.54237365722656	0.0	0.0	-202.0	759.0	-97764.0	0	0.0	0.0	0.0	2044.0	2044.0	2572.0	0	0	0	0	339709838
1493187049738	0	38	-93	-7	-91	98572	356	1.0612413229306195E-23	48.54388427734375	0.0	0.0	-202.0	759.0	-97764.0	0	0.0	0.0	0.0	2044.0	2044.0	2572.0	0	0	0	0	339714843
1493187049746	0	38	-99	-3	-95	98566	356	1.0559127252880326E-23	48.54545211791992	0.0	0.0	-202.0	758.0	-97764.0	0	0.0	0.0	0.0	2044.0	2044.0	2572.0	0	0	0	0	339719818
1493187049748	0	38	-99	-3	-95	98566	356	1.0506150509929304E-23	48.54683303833008	0.0	0.0	-203.0	758.0	-97764.0	0	0.0	0.0	0.0	2044.0	2044.0	2572.0	0	0	0	0	339725311
1493187049754	0	38	-96	-2	-96	98572	356	1.0453422258163426E-23	48.54829788208008	0.0	0.0	-203.0	757.0	-97765.0	0	0.0	0.0	0.0	2044.0	2044.0	2572.0	0	0	0	0	339729980
1493187049760	0	38	-96	-2	-96	98572	356	1.0400981151767049E-23	48.549678802490234	0.0	0.0	-204.0	757.0	-97765.0	0	0.0	0.0	0.0	2044.0	2044.0	2572.0	0	0	0	0	339734893
1493187049767	0	38	-97	-3	-97	98569	356	1.0348779859085859E-23	48.55118179321289	0.0	0.0	-204.0	757.0	-97765.0	0	0.0	0.0	0.0	2044.0	2044.0	2572.0	0	0	0	0	339739776
1493187049768	0	38	-97	-3	-97	98569	356	1.0296875178105032E-23	48.55253982543945	0.0	0.0	-204.0	756.0	-97765.0	0	0.0	0.0	0.0	2044.0	2048.0	2572.0	0	0	0	0	339744873
1493187049773	0	38	-97	-3	-91	98569	356	1.0245278152877241E-23	48.55370330810547	0.0	0.0	-204.0	757.0	-97765.0	0	0.0	0.0	0.0	2044.0	2048.0	2572.0	0	0	0	0	339749816
1493187049778	0	38	-97	-3	-91	98569	356	1.0194004560620591E-23	48.55458068847656	0.0	0.0	-205.0	758.0	-97765.0	0	0.0	0.0	0.0	2044.0	2048.0	2572.0	0	0	0	0	339755065
1493187049784	0	38	-98	-2	-96	98566	356	1.0143029157786114E-23	48.55527114868164	0.0	0.0	-205.0	759.0	-97765.0	0	0.0	0.0	0.0	2044.0	2048.0	2572.0	0	0	0	0	339759887
1493187049789	0	38	-98	-2	-96	98572	356	1.0092311712467645E-23	48.555938720703125	0.0	0.0	-205.0	760.0	-97765.0	0	0.0	0.0	0.0	2044.0	2048.0	2572.0	0	0	0	0	339764862
1493187049836	0	38	-98	2	-90	98572	356	9.646340243753619E-24	48.56547164916992	0.0	0.0	-207.0	764.0	-97763.0	0	0.0	0.0	0.0	2044.0	2044.0	2572.0	0	0	0	0	339812713
1493187049840	0	38	-98	2	-90	98578	356	9.597934949748353E-24	48.56692886352539	0.0	0.0	-207.0	763.0	-97763.0	0	0.0	0.0	0.0	2044.0	2044.0	2576.0	0	0	0	0	339814880
1493187049843	0	38	-98	-2	-88	98578	356	9.549775780345515E-24	48.568363189697266	0.0	0.0	-207.0	763.0	-97763.0	0	0.0	0.0	0.0	2044.0	2048.0	2576.0	0	0	0	0	339820129
1493187049848	0	38	-98	-2	-88	98572	356	9.501904545173083E-24	48.5695686340332	0.0	0.0	-207.0	763.0	-97762.0	0	0.0	0.0	0.0	2044.0	2044.0	2576.0	0	0	0	0	339825134
1493187049854	0	38	-96	-2	-90	98566	356	9.454272334854933E-24	48.57078170776367	0.0	0.0	-208.0	763.0	-97762.0	0	0.0	0.0	0.0	2044.0	2044.0	2576.0	0	0	0	0	339829986
1493187049870	0	38	-96	-2	-90	98566	356	9.406870471921108E-24	48.57204818725586	0.0	0.0	-208.0	763.0	-97762.0	0	0.0	0.0	0.0	2044.0	2044.0	2572.0	0	0	0	0	339834930
1493187049871	0	38	-99	-1	-89	98563	356	9.359669768518114E-24	48.57350158691406	0.0	0.0	-208.0	763.0	-97762.0	0	0.0	0.0	0.0	2044.0	2044.0	2572.0	0	0	0	0	339839965
1493187049871	0	38	-99	-1	-89	98561	356	9.312712823134833E-24	48.57493591308594	0.0	0.0	-208.0	763.0	-97761.0	0	0.0	0.0	0.0	2044.0	2048.0	2572.0	0	0	0	0	339844940
1493187049877	0	38	-95	-1	-99	98569	356	9.266024879320233E-24	48.576210021972656	0.0	0.0	-208.0	763.0	-97761.0	0	0.0	0.0	0.0	2044.0	2048.0	2572.0	0	0	0	0	339850128
1493187049879	0	38	-95	-1	-99	98572	356	9.219660368476773E-24	48.5770378112793	0.0	0.0	-208.0	764.0	-97761.0	0	0.0	0.0	0.0	2044.0	2048.0	2572.0	0	0	0	0	339855743
1493187049884	0	38	-101	1	-95	98572	356	9.173551448566605E-24	48.5777473449707	0.0	0.0	-209.0	765.0	-97761.0	0	0.0	0.0	0.0	2044.0	2048.0	2572.0	0	0	0	0	339859954
1493187049888	0	38	-101	1	-95	98572	356	9.127695753007013E-24	48.57833480834961	0.0	0.0	-209.0	766.0	-97761.0	0	0.0	0.0	0.0	2044.0	2048.0	2572.0	0	0	0	0	339864929
1493187049893	0	38	-96	0	-92	98569	356	9.082034117230105E-24	48.5791015625	0.0	0.0	-209.0	767.0	-97761.0	0	0.0	0.0	0.0	2044.0	2048.0	2572.0	0	0	0	0	339869873
1493187049898	0	38	-96	0	-92	98575	356	9.036583107314891E-24	48.5799560546875	0.0	0.0	-209.0	768.0	-97761.0	0	0.0	0.0	0.0	2044.0	2048.0	2576.0	0	0	0	0	339874969
1493187049906	0	38	-99	-5	-89	98572	356	8.991373488836675E-24	48.58074188232422	0.0	0.0	-209.0	768.0	-97761.0	0	0.0	0.0	0.0	2044.0	2048.0	2576.0	0	0	0	0	339880004
1493187049909	0	38	-99	-5	-89	98572	356	8.94638317369011E-24	48.5815544128418	0.0	0.0	-209.0	769.0	-97761.0	0	0.0	0.0	0.0	2044.0	2048.0	2572.0	0	0	0	0	339885223
1493187049913	0	38	-98	-4	-92	98572	356	8.90163977200688E-24	48.58225631713867	0.0	0.0	-209.0	770.0	-97762.0	0	0.0	0.0	0.0	2044.0	2048.0	2572.0	0	0	0	0	339890167
1493187049963	0	38	-97	-1	-97	98566	356	8.507747322533734E-24	48.59468078613281	0.0	0.0	-208.0	768.0	-97760.0	0	0.0	0.0	0.0	2044.0	2044.0	2576.0	0	0	0	0	339937774
1493187049965	0	38	-104	4	-90	98566	356	8.465043915151405E-24	48.59620666503906	0.0	0.0	-208.0	767.0	-97760.0	0	0.0	0.0	0.0	2044.0	2044.0	2572.0	0	0	0	0	339939971
1493187049969	0	38	-104	4	-90	98566	356	8.422559811100728E-24	48.59770202636719	0.0	0.0	-208.0	766.0	-97760.0	0	0.0	0.0	0.0	2044.0	2044.0	2572.0	0	0	0	0	339945007
1493187049973	0	38	-100	-4	-94	98569	356	8.380293432659891E-24	48.599178314208984	0.0	0.0	-208.0	765.0	-97760.0	0	0.0	0.0	0.0	2044.0	2044.0	2572.0	0	0	0	0	339950286
1493187049980	0	38	-100	-4	-94	98569	356	8.338239257802559E-24	48.60066223144531	0.0	0.0	-208.0	765.0	-97760.0	0	0.0	0.0	0.0	2044.0	2044.0	2572.0	0	0	0	0	339955230
1493187049983	0	38	-101	3	-89	98566	356	8.296398864250542E-24	48.602142333984375	0.0	0.0	-209.0	764.0	-97761.0	0	0.0	0.0	0.0	2044.0	2044.0	2572.0	0	0	0	0	339960113
1493187049988	0	38	-101	3	-89	98572	356	8.254765941116598E-24	48.6036376953125	0.0	0.0	-209.0	763.0	-97761.0	0	0.0	0.0	0.0	2044.0	2044.0	2572.0	0	0	0	0	339964935
1493187049993	0	38	-99	-7	-91	98569	356	8.213344432705253E-24	48.605125427246094	0.0	0.0	-210.0	763.0	-97761.0	0	0.0	0.0	0.0	2044.0	2044.0	2572.0	0	0	0	0	339970184
1493187049998	0	38	-99	-7	-91	98563	356	8.172157215982759E-24	48.60682678222656	0.0	0.0	-209.0	763.0	-97761.0	0	0.0	0.0	0.0	2048.0	2044.0	2572.0	0	0	0	0	339975067
1493187050005	0	38	-97	1	-93	98561	356	8.131207446392736E-24	48.608795166015625	0.0	0.0	-209.0	763.0	-97760.0	0	0.0	0.0	0.0	2048.0	2044.0	2572.0	0	0	0	0	339980041
1493187050008	0	38	-97	1	-93	98566	356	8.090520367484152E-24	48.611244201660156	0.0	0.0	-208.0	763.0	-97760.0	0	0.0	0.0	0.0	2048.0	2044.0	2572.0	0	0	0	0	339985229
1493187050017	0	38	-96	0	-86	98572	356	8.05003602582821E-24	48.61372375488281	0.0	0.0	-207.0	762.0	-97760.0	0	0.0	0.0	0.0	2044.0	2044.0	2576.0	0	0	0	0	339990051
1493187050019	0	38	-96	0	-86	98572	356	8.009732333319563E-24	48.61601257324219	0.0	0.0	-206.0	762.0	-97760.0	0	0.0	0.0	0.0	2044.0	2044.0	2576.0	0	0	0	0	339994995
1493187050024	0	38	-102	-2	-92	98569	356	7.969561958303898E-24	48.617713928222656	0.0	0.0	-206.0	761.0	-97760.0	0	0.0	0.0	0.0	2044.0	2044.0	2576.0	0	0	0	0	340000183
1493187050028	0	38	-102	-2	-92	98569	356	7.929543833442942E-24	48.61899948120117	0.0	0.0	-206.0	761.0	-97760.0	0	0.0	0.0	0.0	2044.0	2044.0	2576.0	0	0	0	0	340005157
1493187050033	0	38	-100	-2	-86	98566	356	7.889728445834627E-24	48.62028503417969	0.0	0.0	-207.0	761.0	-97760.0	0	0.0	0.0	0.0	2044.0	2044.0	2576.0	0	0	0	0	340010162
1493187050042	0	38	-100	-2	-86	98566	356	7.85011973978348E-24	48.62163162231445	0.0	0.0	-207.0	760.0	-97761.0	0	0.0	0.0	0.0	2044.0	2044.0	2572.0	0	0	0	0	340015380
1493187050086	0	38	-106	-4	-90	98566	356	7.502706185985051E-24	48.635013580322266	0.0	0.0	-208.0	754.0	-97760.0	0	0.0	0.0	0.0	2048.0	2048.0	2572.0	0	0	0	0	340063171
1493187050090	0	38	-106	-4	-90	98572	356	7.465138263095711E-24	48.636409759521484	0.0	0.0	-208.0	754.0	-97759.0	0	0.0	0.0	0.0	2044.0	2048.0	2572.0	0	0	0	0	340065063
1493187050093	0	38	-93	1	-91	98575	356	7.42783618633143E-24	48.637733459472656	0.0	0.0	-207.0	755.0	-97759.0	0	0.0	0.0	0.0	2044.0	2048.0	2572.0	0	0	0	0	340070312
1493187050099	0	38	-93	1	-91	98575	356	7.390737635680697E-24	48.63885498046875	0.0	0.0	-207.0	755.0	-97759.0	0	0.0	0.0	0.0	2048.0	2048.0	2576.0	0	0	0	0	340075103
1493187050104	0	38	-102	4	-94	98569	356	7.353843400004415E-24	48.640045166015625	0.0	0.0	-206.0	756.0	-97759.0	0	0.0	0.0	0.0	2048.0	2048.0	2576.0	0	0	0	0	340080413
1493187050110	0	38	-102	4	-94	98569	356	7.317132180058145E-24	48.64139175415039	0.0	0.0	-206.0	757.0	-97759.0	0	0.0	0.0	0.0	2044.0	2048.0	2576.0	0	0	0	0	340085388
1493187050115	0	38	-97	3	-93	98569	356	7.280571632544772E-24	48.64273452758789	0.0	0.0	-205.0	758.0	-97759.0	0	0.0	0.0	0.0	2044.0	2048.0	2572.0	0	0	0	0	340090240
1493187050118	0	38	-97	3	-93	98569	356	7.244188578735074E-24	48.64388656616211	0.0	0.0	-205.0	759.0	-97759.0	0	0.0	0.0	0.0	2044.0	2048.0	2572.0	0	0	0	0	340095092
1493187050123	0	38	-99	1	-89	98566	356	7.207915176591201E-24	48.64475631713867	0.0	0.0	-205.0	759.0	-97759.0	0	0.0	0.0	0.0	2044.0	2044.0	2572.0	0	0	0	0	340100189
1493187050130	0	38	-99	1	-89	98569	356	7.171797968906562E-24	48.64561080932617	0.0	0.0	-205.0	759.0	-97759.0	0	0.0	0.0	0.0	2044.0	2044.0	2572.0	0	0	0	0	340105407
1493187050134	0	38	-99	-5	-93	98575	356	7.135808556688569E-24	48.64683151245117	0.0	0.0	-205.0	759.0	-97759.0	0	0.0	0.0	0.0	2044.0	2044.0	2572.0	0	0	0	0	340110137
1493187050142	0	38	-99	-5	-93	98572	356	7.09999190500882E-24	48.64839172363281	0.0	0.0	-206.0	758.0	-97759.0	0	0.0	0.0	0.0	2044.0	2044.0	2572.0	0	0	0	0	340115447
1493187050143	0	38	-99	3	-87	98566	356	7.064378779442617E-24	48.649932861328125	0.0	0.0	-205.0	758.0	-97759.0	0	0.0	0.0	0.0	2044.0	2048.0	2572.0	0	0	0	0	340120147
1493187050149	0	38	-99	3	-87	98566	356	7.028971546572677E-24	48.651180267333984	0.0	0.0	-205.0	758.0	-97759.0	0	0.0	0.0	0.0	2044.0	2048.0	2572.0	0	0	0	0	340125122
1493187050154	0	38	-100	-4	-90	98569	356	6.993803338557019E-24	48.651878356933594	0.0	0.0	-206.0	759.0	-97758.0	0	0.0	0.0	0.0	2044.0	2048.0	2576.0	0	0	0	0	340130310
1493187050158	0	38	-100	-4	-90	98569	356	6.958826034880425E-24	48.65251541137695	0.0	0.0	-206.0	760.0	-97758.0	0	0.0	0.0	0.0	2044.0	2048.0	2572.0	0	0	0	0	340135253
1493187050164	0	38	-101	1	-87	98563	356	6.924034113516557E-24	48.653099060058594	0.0	0.0	-207.0	761.0	-97758.0	0	0.0	0.0	0.0	2044.0	2048.0	2572.0	0	0	0	0	340140167
1493187050212	0	38	-97	-5	-93	98572	356	6.617946615959942E-24	48.66347885131836	0.0	0.0	-207.0	762.0	-97758.0	0	0.0	0.0	0.0	2044.0	2044.0	2576.0	0	0	0	0	340188690
1493187050214	0	38	-101	-1	-93	98566	356	6.584770281729967E-24	48.66506576538086	0.0	0.0	-207.0	762.0	-97758.0	0	0.0	0.0	0.0	2048.0	2044.0	2576.0	0	0	0	0	340190216
1493187050223	0	38	-101	-1	-93	98566	356	6.551775385508193E-24	48.66697311401367	0.0	0.0	-206.0	761.0	-97758.0	0	0.0	0.0	0.0	2048.0	2044.0	2572.0	0	0	0	0	340195495
1493187050226	0	38	-99	-7	-91	98566	356	6.518973760208198E-24	48.66913986206055	0.0	0.0	-205.0	760.0	-97758.0	0	0.0	0.0	0.0	2044.0	2044.0	2572.0	0	0	0	0	340200256
1493187050229	0	38	-99	-7	-91	98566	356	6.486363433677719E-24	48.67140197753906	0.0	0.0	-204.0	759.0	-97758.0	0	0.0	0.0	0.0	2048.0	2048.0	2572.0	0	0	0	0	340205200
1493187050234	0	38	-95	3	-97	98569	356	6.453930206420463E-24	48.67332458496094	0.0	0.0	-204.0	759.0	-97758.0	0	0.0	0.0	0.0	2048.0	2048.0	2572.0	0	0	0	0	340210968
1493187050241	0	38	-95	3	-97	98569	356	6.4217221989516466E-24	48.675048828125	0.0	0.0	-203.0	760.0	-97758.0	0	0.0	0.0	0.0	2048.0	2048.0	2572.0	0	0	0	0	340215637
1493187050246	0	38	-104	-4	-96	98572	356	6.389670780372517E-24	48.6764030456543	0.0	0.0	-202.0	761.0	-97757.0	0	0.0	0.0	0.0	2044.0	2048.0	2572.0	0	0	0	0	340220336
1493187050249	0	38	-104	-4	-96	98572	356	6.357786994735747E-24	48.677696228027344	0.0	0.0	-201.0	761.0	-97757.0	0	0.0	0.0	0.0	2044.0	2048.0	2572.0	0	0	0	0	340225219
1493187050254	0	38	-99	-1	-93	98563	356	6.326011283042992E-24	48.67866134643555	0.0	0.0	-201.0	762.0	-97757.0	0	0.0	0.0	0.0	2044.0	2048.0	2572.0	0	0	0	0	340230346
1493187050259	0	38	-99	-1	-93	98563	356	6.294343645294252E-24	48.67937088012695	0.0	0.0	-201.0	763.0	-97757.0	0	0.0	0.0	0.0	2044.0	2048.0	2572.0	0	0	0	0	340235290
1493187050263	0	38	-100	-2	-92	98569	356	6.262823130104336E-24	48.680145263671875	0.0	0.0	-201.0	764.0	-97757.0	0	0.0	0.0	0.0	2044.0	2044.0	2572.0	0	0	0	0	340240295
1493187050269	0	38	-100	-2	-92	98569	356	6.231426071646087E-24	48.68103790283203	0.0	0.0	-202.0	763.0	-97757.0	0	0.0	0.0	0.0	2044.0	2044.0	2572.0	0	0	0	0	340245513
1493187050277	0	38	-98	-2	-94	98569	356	6.20018796866024E-24	48.68252944946289	0.0	0.0	-202.0	763.0	-97757.0	0	0.0	0.0	0.0	2044.0	2044.0	2572.0	0	0	0	0	340250366
1493187050281	0	38	-98	-2	-94	98569	356	6.169068983671082E-24	48.684078216552734	0.0	0.0	-202.0	762.0	-97757.0	0	0.0	0.0	0.0	2044.0	2044.0	2572.0	0	0	0	0	340255218
1493187050283	0	38	-95	1	-91	98566	356	6.1380986989625575E-24	48.68571090698242	0.0	0.0	-202.0	762.0	-97756.0	0	0.0	0.0	0.0	2044.0	2044.0	2572.0	0	0	0	0	340260314
1493187050288	0	38	-95	1	-91	98566	356	6.10728658086553E-24	48.68717575073242	0.0	0.0	-202.0	761.0	-97756.0	0	0.0	0.0	0.0	2044.0	2044.0	2572.0	0	0	0	0	340265258
1493187050339	0	38	-99	1	-93	98566	356	5.8373833441704974E-24	48.696720123291016	0.0	0.0	-204.0	763.0	-97752.0	0	0.0	0.0	0.0	2044.0	2048.0	2572.0	0	0	0	0	340313446
1493187050340	0	38	-99	1	-93	98566	356	5.808154075479796E-24	48.69767761230469	0.0	0.0	-203.0	763.0	-97752.0	0	0.0	0.0	0.0	2044.0	2044.0	2576.0	0	0	0	0	340315277
1493187050343	0	38	-96	2	-94	98563	356	5.779056940990719E-24	48.6987419128418	0.0	0.0	-203.0	763.0	-97752.0	0	0.0	0.0	0.0	2044.0	2044.0	2572.0	0	0	0	0	340320373
1493187050351	0	38	-96	2	-94	98566	356	5.750063541710678E-24	48.70014572143555	0.0	0.0	-203.0	763.0	-97752.0	0	0.0	0.0	0.0	2044.0	2044.0	2572.0	0	0	0	0	340325378
1493187050354	0	38	-99	1	-95	98569	356	5.721207404228146E-24	48.701602935791016	0.0	0.0	-203.0	762.0	-97752.0	0	0.0	0.0	0.0	2044.0	2044.0	2572.0	0	0	0	0	340330780
1493187050358	0	38	-99	1	-95	98569	356	5.692502333608964E-24	48.70336151123047	0.0	0.0	-203.0	761.0	-97752.0	0	0.0	0.0	0.0	2048.0	2044.0	2572.0	0	0	0	0	340335327
1493187050366	0	38	-101	-7	-91	98572	356	5.66396765694531E-24	48.704978942871094	0.0	0.0	-203.0	761.0	-97752.0	0	0.0	0.0	0.0	2044.0	2048.0	2576.0	0	0	0	0	340340576
1493187050370	0	38	-101	-7	-91	98569	356	5.635630984368866E-24	48.70650863647461	0.0	0.0	-202.0	761.0	-97751.0	0	0.0	0.0	0.0	2044.0	2048.0	2572.0	0	0	0	0	340345550
1493187050374	0	38	-100	2	-92	98566	356	5.607428023715857E-24	48.70768737792969	0.0	0.0	-202.0	761.0	-97751.0	0	0.0	0.0	0.0	2044.0	2044.0	2572.0	0	0	0	0	340350372
1493187050381	0	38	-100	2	-92	98569	356	5.579357591694925E-24	48.70868682861328	0.0	0.0	-202.0	762.0	-97751.0	0	0.0	0.0	0.0	2044.0	2044.0	2572.0	0	0	0	0	340355285
1493187050387	0	38	-99	-3	-93	98566	356	5.551371173360399E-24	48.70988464355469	0.0	0.0	-203.0	762.0	-97751.0	0	0.0	0.0	0.0	2044.0	2044.0	2572.0	0	0	0	0	340360992
1493187050389	0	38	-99	-3	-93	98566	356	5.523497167704867E-24	48.711181640625	0.0	0.0	-204.0	761.0	-97751.0	0	0.0	0.0	0.0	2044.0	2044.0	2572.0	0	0	0	0	340365417
1493187050394	0	38	-98	-6	-90	98569	356	5.4957679180254434E-24	48.71290588378906	0.0	0.0	-204.0	761.0	-97751.0	0	0.0	0.0	0.0	2044.0	2044.0	2572.0	0	0	0	0	340370422
1493187050399	0	38	-98	-6	-90	98569	356	5.468181057739412E-24	48.714420318603516	0.0	0.0	-205.0	760.0	-97751.0	0	0.0	0.0	0.0	2044.0	2044.0	2572.0	0	0	0	0	340375640
1493187050405	0	38	-103	1	-91	98563	356	5.440758674952119E-24	48.71595764160156	0.0	0.0	-205.0	760.0	-97751.0	0	0.0	0.0	0.0	2044.0	2044.0	2572.0	0	0	0	0	340380432
1493187050409	0	38	-103	1	-91	98563	356	5.413460143326946E-24	48.717342376708984	0.0	0.0	-205.0	760.0	-97750.0	0	0.0	0.0	0.0	2044.0	2044.0	2572.0	0	0	0	0	340385345
1493187050416	0	38	-96	-4	-94	98572	356	5.3862988734992815E-24	48.71875762939453	0.0	0.0	-205.0	759.0	-97750.0	0	0.0	0.0	0.0	2044.0	2044.0	2572.0	0	0	0	0	340390441
1493187050466	0	38	-101	1	-93	98566	356	5.147885386418861E-24	48.73167037963867	0.0	0.0	-205.0	754.0	-97748.0	0	0.0	0.0	0.0	2044.0	2048.0	2576.0	0	0	0	0	340438415
1493187050467	0	38	-104	-4	-92	98563	356	5.1220892403876815E-24	48.732765197753906	0.0	0.0	-205.0	754.0	-97748.0	0	0.0	0.0	0.0	2044.0	2048.0	2576.0	0	0	0	0	340440551
1493187050470	0	38	-104	-4	-92	98563	356	5.096457177424788E-24	48.73356246948242	0.0	0.0	-205.0	755.0	-97748.0	0	0.0	0.0	0.0	2044.0	2048.0	2576.0	0	0	0	0	340445648
1493187050474	0	38	-94	-2	-92	98566	356	5.070954093219898E-24	48.73434066772461	0.0	0.0	-205.0	755.0	-97748.0	0	0.0	0.0	0.0	2044.0	2044.0	2572.0	0	0	0	0	340450622
1493187050481	0	38	-94	-2	-92	98566	356	5.045565788276717E-24	48.735260009765625	0.0	0.0	-206.0	755.0	-97748.0	0	0.0	0.0	0.0	2044.0	2044.0	2576.0	0	0	0	0	340455535
1493187050486	0	38	-99	-3	-87	98572	356	5.020278457529405E-24	48.73678207397461	0.0	0.0	-206.0	755.0	-97748.0	0	0.0	0.0	0.0	2048.0	2044.0	2572.0	0	0	0	0	340460479
1493187050497	0	38	-99	-3	-87	98572	356	4.9950928898388664E-24	48.73862838745117	0.0	0.0	-206.0	754.0	-97748.0	0	0.0	0.0	0.0	2044.0	2044.0	2572.0	0	0	0	0	340465393
1493187050498	0	38	-101	-1	-93	98566	356	4.970050894833078E-24	48.74069595336914	0.0	0.0	-205.0	754.0	-97748.0	0	0.0	0.0	0.0	2044.0	2044.0	2572.0	0	0	0	0	340470550
1493187050499	0	38	-101	-1	-93	98566	356	4.945120918075831E-24	48.742462158203125	0.0	0.0	-204.0	753.0	-97748.0	0	0.0	0.0	0.0	2044.0	2044.0	2572.0	0	0	0	0	340475677
1493187050504	0	38	-96	-2	-96	98575	356	4.9203412193210286E-24	48.74374008178711	0.0	0.0	-204.0	753.0	-97748.0	0	0.0	0.0	0.0	2044.0	2048.0	2572.0	0	0	0	0	340480560
1493187050511	0	38	-96	-2	-96	98575	356	4.895666833497073E-24	48.74490737915039	0.0	0.0	-204.0	753.0	-97748.0	0	0.0	0.0	0.0	2044.0	2044.0	2572.0	0	0	0	0	340485595
1493187050514	0	38	-100	0	-90	98569	356	4.871124976305195E-24	48.745826721191406	0.0	0.0	-204.0	753.0	-97747.0	0	0.0	0.0	0.0	2044.0	2044.0	2572.0	0	0	0	0	340490875
1493187050521	0	38	-100	0	-90	98566	356	4.8467148588844885E-24	48.74710464477539	0.0	0.0	-204.0	753.0	-97747.0	0	0.0	0.0	0.0	2044.0	2048.0	2576.0	0	0	0	0	340495483
1493187050524	0	38	-98	2	-98	98560	356	4.82241320983825E-24	48.7483024597168	0.0	0.0	-205.0	753.0	-97746.0	0	0.0	0.0	0.0	2044.0	2044.0	2576.0	0	0	0	0	340500427
1493187050530	0	38	-98	2	-98	98563	356	4.798266177529435E-24	48.74942398071289	0.0	0.0	-205.0	753.0	-97746.0	0	0.0	0.0	0.0	2044.0	2048.0	2576.0	0	0	0	0	340505706
1493187050533	0	38	-98	-2	-90	98566	356	4.774206708781099E-24	48.750587463378906	0.0	0.0	-206.0	753.0	-97746.0	0	0.0	0.0	0.0	2044.0	2044.0	2576.0	0	0	0	0	340510528
1493187050539	0	38	-98	-2	-90	98566	356	4.750293573730682E-24	48.751548767089844	0.0	0.0	-206.0	753.0	-97746.0	0	0.0	0.0	0.0	2044.0	2044.0	2576.0	0	0	0	0	340515411
1493187050589	0	38	-98	-4	-96	98566	356	4.540427779518852E-24	48.76176834106445	0.0	0.0	-207.0	756.0	-97745.0	0	0.0	0.0	0.0	2048.0	2044.0	2572.0	0	0	0	0	340563354
1493187050590	0	38	-98	-4	-96	98566	356	4.5177152907661816E-24	48.764076232910156	0.0	0.0	-206.0	756.0	-97745.0	0	0.0	0.0	0.0	2048.0	2044.0	2572.0	0	0	0	0	340565490
1493187050594	0	38	-102	-4	-98	98566	356	4.495108903805263E-24	48.76649475097656	0.0	0.0	-205.0	755.0	-97744.0	0	0.0	0.0	0.0	2044.0	2044.0	2572.0	0	0	0	0	340570861
1493187050601	0	38	-102	-4	-98	98566	356	4.472595208000708E-24	48.76880645751953	0.0	0.0	-204.0	754.0	-97744.0	0	0.0	0.0	0.0	2044.0	2044.0	2572.0	0	0	0	0	340575744
1493187050604	0	38	-96	-4	-94	98563	356	4.4501749922134216E-24	48.77036666870117	0.0	0.0	-204.0	754.0	-97744.0	0	0.0	0.0	0.0	2044.0	2044.0	2576.0	0	0	0	0	340580505
1493187050609	0	38	-96	-4	-94	98563	356	4.4278234073248895E-24	48.771697998046875	0.0	0.0	-204.0	753.0	-97745.0	0	0.0	0.0	0.0	2044.0	2044.0	2576.0	0	0	0	0	340585601
1493187050615	0	38	-100	-2	-90	98569	356	4.405616183982013E-24	48.772708892822266	0.0	0.0	-204.0	753.0	-97745.0	0	0.0	0.0	0.0	2044.0	2048.0	2576.0	0	0	0	0	340590576
1493187050622	0	38	-100	-2	-90	98569	356	4.3835158512917935E-24	48.77387619018555	0.0	0.0	-205.0	753.0	-97745.0	0	0.0	0.0	0.0	2044.0	2044.0	2572.0	0	0	0	0	340595550
1493187050627	0	38	-99	-3	-93	98569	356	4.3615732907826184E-24	48.77503204345703	0.0	0.0	-205.0	753.0	-97745.0	0	0.0	0.0	0.0	2044.0	2048.0	2572.0	0	0	0	0	340600646
1493187050631	0	38	-99	-3	-93	98569	356	4.339724210290712E-24	48.776145935058594	0.0	0.0	-205.0	753.0	-97745.0	0	0.0	0.0	0.0	2044.0	2044.0	2572.0	0	0	0	0	340606201
1493187050634	0	38	-98	2	-90	98566	356	4.3179828093123684E-24	48.777278900146484	0.0	0.0	-206.0	753.0	-97745.0	0	0.0	0.0	0.0	2044.0	2044.0	2572.0	0	0	0	0	340610748
1493187050639	0	38	-98	2	-90	98566	356	4.2963246331595255E-24	48.77851867675781	0.0	0.0	-206.0	752.0	-97745.0	0	0.0	0.0	0.0	2044.0	2044.0	2576.0	0	0	0	0	340615722
