1490714578366	0	38	-34	-68	-86	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2048.0	2044.0	2576.0	0	0	0	0	44938598
1490714578373	0	38	-34	-68	-86	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2048.0	2044.0	2576.0	0	0	0	0	44943725
1490714578377	0	38	-36	-62	-90	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2048.0	2044.0	2576.0	0	0	0	0	44948699
1490714578385	0	38	-36	-62	-90	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2048.0	2044.0	2576.0	0	0	0	0	44953674
1490714578386	0	38	-31	-67	-85	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2048.0	2048.0	2576.0	0	0	0	0	44958648
1490714578391	0	38	-31	-67	-85	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2048.0	2044.0	2576.0	0	0	0	0	44963653
1490714578397	0	39	-31	-67	-85	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2048.0	2044.0	2576.0	0	0	0	0	44968627
1490714578402	0	39	-31	-67	-85	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2048.0	2048.0	2576.0	0	0	0	0	44973754
1490714578407	0	37	-25	-67	-87	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2048.0	2048.0	2572.0	0	0	0	0	44978698
1490714578413	0	37	-25	-67	-87	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2048.0	2048.0	2576.0	0	0	0	0	44983795
1490714578418	0	39	-30	-66	-86	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2048.0	2048.0	2572.0	0	0	0	0	44988708
1490714578421	0	39	-30	-66	-86	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2044.0	2048.0	2572.0	0	0	0	0	44993713
1490714578427	0	37	-32	-68	-84	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2044.0	2048.0	2572.0	0	0	0	0	44998687
1490714578431	0	37	-32	-68	-84	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2048.0	2048.0	2576.0	0	0	0	0	45003753
1490714578439	0	39	-31	-71	-83	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2048.0	2048.0	2576.0	0	0	0	0	45008758
1490714578442	0	39	-31	-71	-83	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2048.0	2048.0	2576.0	0	0	0	0	45013732
1490714578447	0	37	-32	-66	-86	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2048.0	2048.0	2576.0	0	0	0	0	45018737
1490714578452	0	37	-32	-66	-86	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2048.0	2048.0	2572.0	0	0	0	0	45023864
1490714578458	0	38	-33	-67	-85	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2048.0	2048.0	2572.0	0	0	0	0	45028778
1490714578466	0	38	-33	-67	-85	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2048.0	2048.0	2572.0	0	0	0	0	45033782
1490714578469	0	39	-33	-65	-81	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2048.0	2048.0	2572.0	0	0	0	0	45038848
1490714578472	0	39	-33	-65	-81	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2048.0	2048.0	2572.0	0	0	0	0	45043823
1490714578477	0	38	-26	-66	-82	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2048.0	2048.0	2572.0	0	0	0	0	45048767
1490714578481	0	38	-26	-66	-82	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2048.0	2048.0	2572.0	0	0	0	0	45053833
1490714578489	0	38	-31	-73	-85	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2048.0	2044.0	2572.0	0	0	0	0	45058776
1490714578492	0	38	-31	-73	-85	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2048.0	2044.0	2572.0	0	0	0	0	45063934
1490714578497	0	37	-32	-66	-84	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2048.0	2044.0	2572.0	0	0	0	0	45068878
1490714578503	0	37	-32	-66	-84	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2048.0	2044.0	2572.0	0	0	0	0	45073883
1490714578508	0	39	-33	-67	-81	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2048.0	2048.0	2572.0	0	0	0	0	45078826
1490714578513	0	39	-33	-67	-81	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2044.0	2048.0	2568.0	0	0	0	0	45083862
1490714578518	0	39	-27	-69	-85	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2048.0	2044.0	2568.0	0	0	0	0	45088836
1490714578522	0	39	-27	-69	-85	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2048.0	2036.0	2568.0	0	0	0	0	45093872
1490714578528	0	39	-31	-71	-83	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2048.0	2040.0	2572.0	0	0	0	0	45098876
1490714578532	0	39	-31	-71	-83	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2048.0	2048.0	2576.0	0	0	0	0	45104064
1490714578537	0	38	-29	-67	-85	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2048.0	2052.0	2572.0	0	0	0	0	45108947
1490714578544	0	38	-29	-67	-85	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2048.0	2048.0	2572.0	0	0	0	0	45113891
1490714578551	0	38	-32	-66	-88	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2048.0	2040.0	2572.0	0	0	0	0	45118896
1490714578553	0	38	-32	-66	-88	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2052.0	2040.0	2576.0	0	0	0	0	45123901
1490714578557	0	39	-30	-68	-86	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2048.0	2044.0	2580.0	0	0	0	0	45128906
1490714578562	0	39	-30	-68	-86	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2048.0	2052.0	2580.0	0	0	0	0	45133941
1490714578569	0	38	-30	-68	-86	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2048.0	2056.0	2576.0	0	0	0	0	45138946
1490714578574	0	38	-30	-68	-86	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2048.0	2048.0	2568.0	0	0	0	0	45144073
1490714578578	0	37	-32	-68	-86	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2052.0	2040.0	2568.0	0	0	0	0	45148986
1490714578582	0	37	-32	-68	-86	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2048.0	2040.0	2572.0	0	0	0	0	45153991
1490714578587	0	39	-28	-68	-82	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2048.0	2048.0	2572.0	0	0	0	0	45158996
1490714578593	0	39	-28	-68	-82	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2044.0	2052.0	2572.0	0	0	0	0	45164001
1490714578597	0	39	-34	-70	-82	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2044.0	2040.0	2568.0	0	0	0	0	45169036
1490714578605	0	39	-34	-70	-82	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2052.0	2040.0	2572.0	0	0	0	0	45174041
1490714578607	0	39	-33	-67	-87	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2052.0	2044.0	2576.0	0	0	0	0	45178985
1490714578613	0	39	-33	-67	-87	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2044.0	2044.0	2572.0	0	0	0	0	45184143
1490714578619	0	38	-31	-61	-87	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2052.0	2052.0	2580.0	0	0	0	0	45189056
1490714578622	0	38	-31	-61	-87	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2052.0	2044.0	2580.0	0	0	0	0	45194030
1490714578628	0	38	-31	-69	-85	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2056.0	2032.0	2580.0	0	0	0	0	45199035
1490714578632	0	38	-31	-69	-85	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2060.0	2032.0	2580.0	0	0	0	0	45204071
1490714578638	0	39	-31	-67	-81	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2060.0	2036.0	2584.0	0	0	0	0	45209045
1490714578642	0	39	-31	-67	-81	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2060.0	2024.0	2580.0	0	0	0	0	45214111
1490714578649	0	37	-31	-67	-83	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2064.0	1996.0	2572.0	0	0	0	0	45219055
1490714578657	0	37	-31	-67	-83	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2080.0	1972.0	2576.0	0	0	0	0	45224395
1490714578662	0	38	-32	-66	-84	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2084.0	1944.0	2576.0	0	0	0	0	45229187
1490714578663	0	38	-32	-66	-84	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2084.0	1924.0	2576.0	0	0	0	0	45234252
1490714578669	0	38	-25	-69	-87	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2088.0	1912.0	2576.0	0	0	0	0	45239166
1490714578674	0	38	-25	-69	-87	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2080.0	1888.0	2576.0	0	0	0	0	45244171
1490714578679	0	37	-28	-70	-84	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2080.0	1864.0	2576.0	0	0	0	0	45249145
1490714578682	0	37	-28	-70	-84	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2080.0	1856.0	2576.0	0	0	0	0	45254180
1490714578687	0	37	-31	-63	-87	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2072.0	1860.0	2576.0	0	0	0	0	45259155
1490714578696	0	37	-31	-63	-87	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2060.0	1868.0	2576.0	0	0	0	0	45264251
1490714578698	0	37	-33	-67	-81	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2052.0	1888.0	2576.0	0	0	0	0	45269226
1490714578703	0	37	-33	-67	-81	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2044.0	1904.0	2576.0	0	0	0	0	45274169
1490714578707	0	39	-28	-68	-86	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2040.0	1928.0	2572.0	0	0	0	0	45279174
1490714578714	0	39	-28	-68	-86	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2040.0	1952.0	2580.0	0	0	0	0	45284179
1490714578720	0	38	-28	-68	-80	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2048.0	1968.0	2576.0	0	0	0	0	45289154
1490714578724	0	38	-28	-68	-80	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2052.0	1992.0	2572.0	0	0	0	0	45294219
1490714578731	0	37	-24	-66	-82	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2064.0	1996.0	2580.0	0	0	0	0	45299224
1490714578732	0	37	-24	-66	-82	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2076.0	2004.0	2568.0	0	0	0	0	45304351
1490714578738	0	37	-25	-67	-87	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2084.0	2012.0	2576.0	0	0	0	0	45309234
1490714578743	0	37	-25	-67	-87	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2088.0	2008.0	2576.0	0	0	0	0	45314239
1490714578747	0	37	-28	-68	-84	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2100.0	2008.0	2572.0	0	0	0	0	45319213
1490714578755	0	37	-28	-68	-84	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2100.0	2004.0	2568.0	0	0	0	0	45324249
1490714578757	0	39	-22	-66	-86	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2100.0	2004.0	2584.0	0	0	0	0	45329254
1490714578766	0	39	-22	-66	-86	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2108.0	2004.0	2568.0	0	0	0	0	45334320
1490714578770	0	39	-22	-70	-86	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2100.0	2012.0	2576.0	0	0	0	0	45339263
1490714578772	0	39	-22	-70	-86	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2100.0	2008.0	2576.0	0	0	0	0	45344390
1490714578778	0	40	-24	-64	-88	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2096.0	2020.0	2564.0	0	0	0	0	45349304
1490714578785	0	40	-24	-64	-88	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2096.0	2020.0	2572.0	0	0	0	0	45354309
1490714578788	0	39	-27	-69	-83	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2092.0	2036.0	2568.0	0	0	0	0	45359313
1490714578795	0	39	-27	-69	-83	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2088.0	2048.0	2564.0	0	0	0	0	45364410
1490714578797	0	39	-22	-68	-82	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2076.0	2068.0	2568.0	0	0	0	0	45369445
1490714578803	0	39	-22	-68	-82	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2072.0	2076.0	2568.0	0	0	0	0	45374328
1490714578808	0	37	-26	-66	-82	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2056.0	2100.0	2556.0	0	0	0	0	45379333
1490714578818	0	37	-26	-66	-82	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2044.0	2116.0	2564.0	0	0	0	0	45384460
1490714578821	0	38	-22	-66	-88	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2036.0	2124.0	2568.0	0	0	0	0	45389404
1490714578822	0	38	-22	-66	-88	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2024.0	2136.0	2572.0	0	0	0	0	45394378
1490714578832	0	39	-21	-69	-91	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2012.0	2144.0	2576.0	0	0	0	0	45399414
1490714578835	0	39	-21	-69	-91	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2008.0	2140.0	2580.0	0	0	0	0	45404479
1490714578840	0	38	-19	-67	-89	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2004.0	2136.0	2576.0	0	0	0	0	45409393
1490714578845	0	38	-19	-67	-89	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2004.0	2120.0	2580.0	0	0	0	0	45414428
1490714578850	0	38	-21	-61	-87	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2012.0	2104.0	2588.0	0	0	0	0	45419403
1490714578854	0	38	-21	-61	-87	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2016.0	2092.0	2588.0	0	0	0	0	45424560
1490714578858	0	38	-23	-69	-89	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2024.0	2072.0	2596.0	0	0	0	0	45429473
1490714578864	0	38	-23	-69	-89	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2032.0	2040.0	2592.0	0	0	0	0	45434478
1490714578871	0	39	-15	-69	-87	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2044.0	2020.0	2580.0	0	0	0	0	45439422
1490714578872	0	39	-15	-69	-87	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2056.0	2004.0	2580.0	0	0	0	0	45444519
1490714578886	0	39	-16	-68	-88	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2064.0	2000.0	2580.0	0	0	0	0	45449462
1490714578887	0	39	-16	-68	-88	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2068.0	1988.0	2580.0	0	0	0	0	45454498
1490714578890	0	37	-16	-70	-84	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2068.0	1984.0	2576.0	0	0	0	0	45459503
1490714578894	0	37	-16	-70	-84	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2072.0	1984.0	2576.0	0	0	0	0	45464630
1490714578903	0	38	-19	-63	-85	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2068.0	1984.0	2572.0	0	0	0	0	45469573
1490714578904	0	38	-19	-63	-85	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2064.0	1996.0	2572.0	0	0	0	0	45474548
1490714578908	0	37	-11	-67	-85	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2060.0	2008.0	2572.0	0	0	0	0	45479492
1490714578913	0	37	-11	-67	-85	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2052.0	2024.0	2572.0	0	0	0	0	45484527
1490714578919	0	37	-11	-69	-85	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2044.0	2032.0	2568.0	0	0	0	0	45489532
1490714578928	0	37	-11	-69	-85	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2040.0	2052.0	2568.0	0	0	0	0	45494537
1490714578930	0	38	-16	-72	-86	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2036.0	2072.0	2572.0	0	0	0	0	45499542
1490714578932	0	38	-16	-72	-86	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2024.0	2088.0	2576.0	0	0	0	0	45504699
1490714578940	0	37	-17	-71	-81	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2016.0	2104.0	2572.0	0	0	0	0	45509613
1490714578945	0	37	-17	-71	-81	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2008.0	2116.0	2572.0	0	0	0	0	45514587
1490714578948	0	37	-17	-73	-85	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2004.0	2128.0	2572.0	0	0	0	0	45519622
1490714578953	0	37	-17	-73	-85	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1996.0	2140.0	2568.0	0	0	0	0	45524627
1490714578961	0	39	-13	-67	-81	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1992.0	2152.0	2576.0	0	0	0	0	45529632
1490714578964	0	39	-13	-67	-81	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1984.0	2160.0	2572.0	0	0	0	0	45534637
1490714578969	0	38	-13	-69	-85	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1984.0	2164.0	2576.0	0	0	0	0	45539611
1490714578973	0	38	-13	-69	-85	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1976.0	2168.0	2572.0	0	0	0	0	45544769
1490714578980	0	38	-9	-65	-89	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1972.0	2168.0	2576.0	0	0	0	0	45549682
1490714578988	0	38	-9	-65	-89	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1968.0	2168.0	2580.0	0	0	0	0	45554687
1490714578992	0	37	-12	-72	-84	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1964.0	2172.0	2580.0	0	0	0	0	45559631
1490714578993	0	37	-12	-72	-84	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1964.0	2168.0	2576.0	0	0	0	0	45564697
1490714579004	0	38	-16	-68	-88	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1964.0	2168.0	2576.0	0	0	0	0	45569671
1490714579007	0	38	-16	-68	-88	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1964.0	2160.0	2576.0	0	0	0	0	45574676
1490714579008	0	38	-13	-67	-83	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1968.0	2148.0	2576.0	0	0	0	0	45579772
1490714579020	0	38	-13	-67	-83	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	1988.0	2128.0	2576.0	0	0	0	0	45584838
1490714579023	0	39	-14	-66	-86	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2004.0	2104.0	2572.0	0	0	0	0	45589721
1490714579024	0	39	-14	-66	-86	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2016.0	2080.0	2572.0	0	0	0	0	45594757
1490714579033	0	38	-18	-68	-86	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2028.0	2064.0	2576.0	0	0	0	0	45599731
1490714579038	0	38	-18	-68	-86	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2032.0	2060.0	2576.0	0	0	0	0	45604919
1490714579038	0	37	-19	-67	-85	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2040.0	2056.0	2572.0	0	0	0	0	45609710
1490714579043	0	37	-19	-67	-85	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2052.0	2048.0	2572.0	0	0	0	0	45614776
1490714579050	0	39	-14	-68	-88	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2060.0	2036.0	2572.0	0	0	0	0	45619750
1490714579054	0	39	-14	-68	-88	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2056.0	2032.0	2576.0	0	0	0	0	45624877
1490714579059	0	39	-11	-69	-81	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2048.0	2036.0	2576.0	0	0	0	0	45629821
1490714579063	0	39	-11	-69	-81	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2044.0	2048.0	2576.0	0	0	0	0	45634765
1490714579070	0	38	-15	-67	-85	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2044.0	2060.0	2572.0	0	0	0	0	45639770
1490714579073	0	38	-15	-67	-85	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2048.0	2056.0	2572.0	0	0	0	0	45644805
1490714579080	0	39	-11	-67	-87	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2048.0	2044.0	2572.0	0	0	0	0	45649810
1490714579082	0	39	-11	-67	-87	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2052.0	2036.0	2576.0	0	0	0	0	45654815
1490714579094	0	39	-10	-68	-94	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2048.0	2040.0	2576.0	0	0	0	0	45659820
1490714579096	0	39	-10	-68	-94	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2048.0	2048.0	2576.0	0	0	0	0	45664947
1490714579099	0	39	-13	-69	-81	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2048.0	2052.0	2572.0	0	0	0	0	45669860
1490714579108	0	39	-13	-69	-81	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2044.0	2052.0	2568.0	0	0	0	0	45674865
1490714579109	0	37	-18	-64	-92	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2048.0	2048.0	2572.0	0	0	0	0	45680023
1490714579122	0	37	-18	-64	-92	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2048.0	2044.0	2572.0	0	0	0	0	45684875
1490714579123	0	38	-15	-71	-91	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2048.0	2040.0	2576.0	0	0	0	0	45689849
1490714579124	0	38	-15	-71	-91	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0.0	0.0	0.0	2048.0	2044.0	2572.0	0	0	0	0	45694915
